33514,1980-1990,서울특별시,중구,20221229001755004271
33515,1990-2000,광주광역시,광산구,20221217193942071221
33516,1990-2000,충청북도,청주시흥덕구,20221208155935119771
33517,2000-2010,서울특별시,중구,20221208145045192070
33518,2000-2010,서울특별시,중구,20221208150518234216
33519,2000-2010,서울특별시,중구,20221208135655293859
33520,2000-2010,서울특별시,중구,20221208143231352622
33521,2000-2010,서울특별시,중구,20221208143944413254
33522,2000-2010,서울특별시,중구,20221213135418485606
33523,2000-2010,경상남도,창원시마산회원구,20221210144509552253
33524,1990-2000,서울특별시,도봉구,20221229162016608055
33525,2000-2010,서울특별시,마포구,20221214155807676126
33526,2000-2010,대전광역시,중구,20221209131831718255
33527,2000-2010,대전광역시,중구,20221207145322771636
33528,2000-2010,경기도,의정부시,20221201095900836508
33529,2000-2010,대전광역시,중구,20221205102251884581
33530,2000-2010,대전광역시,중구,20221219213607939932
33531,2000-2010,경기도,시흥시,20221212045807007514
33532,2010-2020,경기도,김포시,20221210131600062410
33533,1980-1990,인천광역시,서구,20221221000759220155
33534,1980-1990,인천광역시,서구,20221221001218265425
33535,2000-2010,대전광역시,동구,20221220031938619426
33536,2000-2010,서울특별시,송파구,20221224171643653451
33537,2000-2010,서울특별시,송파구,20221223212227711746
33538,2000-2010,서울특별시,송파구,20221229100225758480
33539,2000-2010,서울특별시,송파구,20221230033345825485
33540,2000-2010,서울특별시,송파구,20221227154904867356
33541,2000-2010,광주광역시,서구,20221209114823936954
33542,2000-2010,서울특별시,송파구,20221206192728986413
33543,2000-2010,대구광역시,서구,20221215081250035921
33544,2000-2010,광주광역시,서구,20221210234227076824
33545,2000-2010,서울특별시,송파구,20221211043914136090
33546,2000-2010,서울특별시,송파구,20221212003016199100
33547,2010-2020,BritishColumbia,NorthVancouver,20221217174040573647
33548,2010-2020,제주특별자치도,제주시,20221227015044583636
33549,2000-2010,서울특별시,서초구,20221221180526644511
33550,2000-2010,서울특별시,구로구,20221221180859684609
33551,2000-2010,경상남도,창원시의창구,20221225190803754071
33552,2000-2010,울산광역시,울주군,20221204223336802990
33553,2010-2020,경기도,수원시영통구,20221225024849836687
33554,2010-2020,부산광역시,해운대구,20221217133725097628
33555,2010-2020,부산광역시,해운대구,20221217133725138844
33556,1990-2000,경기도,김포시,20221213170920200731
33557,2010-2020,서울특별시,중구,20221215041950258131
33558,2010-2020,서울특별시,중구,20221217162142310149
33559,2010-2020,경기도,용인시기흥구,20221221230919480603
33560,1970-1980,부산광역시,해운대구,20221226141040531776
33561,1970-1980,서울특별시,용산구,20221216123515583240
33562,2000-2010,인천광역시,부평구,20221217054920634767
33563,2000-2010,인천광역시,부평구,20221212135527683177
33564,2000-2010,인천광역시,부평구,20221207172110739455
33565,2000-2010,전라남도,무안군,20221208094450802930
33566,2000-2010,인천광역시,부평구,20221218180701847167
33567,1970-1980,인천광역시,미추홀구,20221229210420914947
33568,1970-1980,인천광역시,미추홀구,20221204124329951225
33569,2000-2010,광주광역시,북구,20221205053431080063
33570,2000-2010,서울특별시,도봉구,20221216103050102051
33571,2000-2010,부산광역시,해운대구,20221231114812189722
33572,2000-2010,서울특별시,용산구,20221210203145329933
33573,2000-2010,광주광역시,북구,20221202100749382179
33574,2000-2010,대전광역시,유성구,20221222215336482033
33575,1990-2000,서울특별시,강남구,20221228183143649223
33576,2010-2020,서울특별시,도봉구,20221231211021682763
33577,2010-2020,서울특별시,도봉구,20221224071043735765
33578,2010-2020,서울특별시,도봉구,20221223222835790775
33579,2010-2020,서울특별시,도봉구,20221225111906847166
33580,2010-2020,서울특별시,도봉구,20221220000225905713
33581,2010-2020,경상남도,진주시,20221206153433979298
33582,2010-2020,서울특별시,도봉구,20221205204641031501
33583,2010-2020,서울특별시,도봉구,20221213231138099920
33584,2010-2020,전라남도,화순군,20221225094921229202
33585,2000-2010,서울특별시,강남구,20221213180745281840
33586,2000-2010,경상남도,창원시성산구,20221206125159328411
33587,2010-2020,대구광역시,서구,20221211174141485781
33588,2000-2010,충청남도,계룡시,20221210155837625493
33589,2000-2010,서울특별시,강남구,20221227114639679279
33590,1980-1990,대구광역시,북구,20221212130835738192
33591,1960-1970,경기도,김포시,20221225142525794703
33592,1960-1970,경기도,김포시,20221225182350840872
33593,1960-1970,경기도,김포시,20221225160425891490
33594,1960-1970,경기도,김포시,20221225161202947527
33595,2000-2010,서울특별시,양천구,20221226121033019275
33596,2000-2010,전라북도,익산시,20221227003626069648
33597,2000-2010,경기도,남양주시,20221222191431135510
33598,1990-2000,인천광역시,부평구,20221203144843269377
33599,2010-2020,서울특별시,강북구,20221227011511316584
33600,2010-2020,서울특별시,강북구,20221224160638374289
33601,2000-2010,제주특별자치도,제주시,20221222194035441231
33602,2000-2010,제주특별자치도,제주시,20221219141852489496
33603,2000-2010,제주특별자치도,제주시,20221230111231540807
33604,2000-2010,제주특별자치도,제주시,20221202121937595019
33605,2000-2010,서울특별시,노원구,20221206154522668616
33606,2000-2010,서울특별시,노원구,20221221215751726651
33607,2010-2020,서울특별시,중구,20221224235209908032
33608,2010-2020,서울특별시,중구,20221224235705957540
33609,1980-1990,경상북도,칠곡군,20221214131325029033
33610,2010-2020,부산광역시,부산진구,20221216190448084260
33611,2010-2020,울산광역시,남구,20221205215133135673
33612,2010-2020,울산광역시,남구,20221205194418174931
33613,2010-2020,울산광역시,남구,20221205192156233222
33614,2010-2020,울산광역시,남구,20221205200546286693
33615,2010-2020,울산광역시,남구,20221205203714337852
33616,2010-2020,울산광역시,남구,20221205183936392456
33617,2010-2020,부산광역시,부산진구,20221204233739459880
33618,2010-2020,부산광역시,부산진구,20221231115458508871
33619,2000-2010,경기도,군포시,20221220203445576056
33620,2000-2010,경상북도,안동시,20221202083043680984
33621,1990-2000,경기도,시흥시,20221210164325743145
33622,1990-2000,서울특별시,영등포구,20221210180136812007
33623,1990-2000,서울특별시,중구,20221228153609861970
33624,1990-2000,경기도,광주시,20221205132944066344
33625,1990-2000,인천광역시,계양구,20221207173428168009
33626,1990-2000,서울특별시,중랑구,20221204094451709059
33627,2010-2020,광주광역시,북구,20221215222348766863
33628,2010-2020,광주광역시,북구,20221215223413809617
33629,2000-2010,전라북도,김제시,20221205134454877800
33630,1980-1990,경기도,용인시수지구,20221203042402933232
33631,1980-1990,경기도,화성시,20221206163225985496
33632,1980-1990,경기도,화성시,20221206202226030072
33633,2000-2010,경상남도,김해시,20221205062929091764
33634,2000-2010,경상남도,김해시,20221204152916137218
33635,1980-1990,서울특별시,강남구,20221202152955191272
33636,1990-2000,서울특별시,은평구,20221207120219247255
33637,1990-2000,대전광역시,유성구,20221220133946298089
33638,1990-2000,제주특별자치도,서귀포시,20221226161833358344
33639,1990-2000,부산광역시,동래구,20221207161642429745
33640,1990-2000,경상남도,양산시,20221208095719488331
33641,1990-2000,경기도,부천시,20221204152440550348
33642,1990-2000,부산광역시,부산진구,20221214123246602680
33643,2010-2020,대구광역시,달성군,20221229092833668247
33644,2010-2020,대구광역시,달성군,20221229093918711359
33645,2010-2020,대구광역시,달성군,20221229095228772557
33646,2000-2010,경기도,시흥시,20221219185255829618
33647,2000-2010,서울특별시,송파구,20221218175754886601
33648,2000-2010,경기도,파주시,20221210015817953516
33649,2010-2020,경기도,안양시만안구,20221226193423002963
33650,2000-2010,서울특별시,송파구,20221208002300070537
33651,2010-2020,경상남도,의령군,20221210231528463119
33652,2010-2020,경상남도,의령군,20221206224732531744
33653,2010-2020,서울특별시,중구,20221228191801601491
33654,2010-2020,경기도,성남시분당구,20221218235244644865
33655,2010-2020,충청남도,천안시서북구,20221210011746742505
33656,2000-2010,광주광역시,북구,20221225084410829181
33657,2000-2010,서울특별시,송파구,20221229145623885514
33658,1990-2000,서울특별시,관악구,20221230084150936918
33659,1990-2000,서울특별시,중구,20221221152304997967
33660,1990-2000,경기도,양주시,20221217202050168755
33661,1990-2000,서울특별시,중구,20221208190718227802
33662,1990-2000,부산광역시,동래구,20221201170651343099
33663,1990-2000,서울특별시,강남구,20221204201602387063
33664,1990-2000,부산광역시,금정구,20221205082032447340
33665,1980-1990,충청북도,청주시흥덕구,20221208091604030448
33666,1980-1990,서울특별시,송파구,20221205165513088375
33667,2000-2010,서울특별시,성동구,20221213151956156234
33668,1990-2000,서울특별시,종로구,20221207013410204844
33669,1990-2000,경기도,의정부시,20221204081900260374
33670,1990-2000,경기도,안성시,20221201162017319645
33671,1990-2000,서울특별시,강동구,20221231150452361772
33672,1990-2000,서울특별시,강동구,20221223104819436038
33673,1970-1980,서울특별시,중구,20221222174520490854
33674,1970-1980,서울특별시,중구,20221205093159547872
33675,1970-1980,부산광역시,해운대구,20221217080019613650
33676,1970-1980,서울특별시,중구,20221216140434683326
33677,1970-1980,서울특별시,중구,20221215104633739939
33678,2000-2010,경상남도,통영시,20221211102654804014
33679,2000-2010,경상남도,통영시,20221210202117860483
33680,2000-2010,경상남도,통영시,20221210150043898083
33681,2000-2010,경상북도,경산시,20221210105111970549
33682,1990-2000,전라남도,여수시,20221219153404016946
33683,2000-2010,경기도,성남시수정구,20221218125432081931
33684,2000-2010,서울특별시,중구,20221214125717141479
33685,2010-2020,서울특별시,동작구,20221205212416207253
33686,2010-2020,서울특별시,동작구,20221205214359252012
33687,2000-2010,충청남도,천안시서북구,20221219172925319011
33688,2000-2010,서울특별시,강남구,20221220132153368808
33689,2000-2010,서울특별시,강남구,20221222155803409156
33690,2010-2020,대구광역시,수성구,20221204182104587989
33691,2010-2020,대구광역시,수성구,20221204192941624731
33692,2010-2020,대구광역시,수성구,20221214151720678097
33693,1990-2000,경기도,안산시단원구,20221208162849813714
33694,2000-2010,충청남도,서산시,20221229120857871793
33695,2000-2010,경기도,성남시분당구,20221210155941035814
33696,2000-2010,강원도,원주시,20221210124534080640
33697,2000-2010,충청북도,청주시상당구,20221213155050136027
33698,2000-2010,강원도,원주시,20221213115322185060
33699,2000-2010,충청남도,천안시동남구,20221212130135238877
33700,2000-2010,대전광역시,유성구,20221212144500305087
33701,2000-2010,대전광역시,유성구,20221212145623338104
33702,2000-2010,대전광역시,유성구,20221212152240403491
33703,2000-2010,부산광역시,연제구,20221214174345468082
33704,2000-2010,충청북도,청주시상당구,20221217110432529408
33705,2000-2010,부산광역시,강서구,20221217113628578780
33706,2000-2010,경기도,성남시분당구,20221208192126636095
33707,2000-2010,대전광역시,유성구,20221209120212689944
33708,2000-2010,울산광역시,동구,20221208133223751560
33709,2000-2010,충청북도,청주시상당구,20221208110310822011
33710,2000-2010,서울특별시,중구,20221207110458882308
33711,2000-2010,서울특별시,중구,20221206120923944500
33712,2000-2010,충청남도,홍성군,20221201143030003067
33713,2000-2010,충청남도,홍성군,20221201120545038314
33714,2000-2010,충청남도,홍성군,20221201113935088568
33715,2000-2010,충청남도,홍성군,20221201114833252130
